club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
LASK,Yusuf Otubanjo,25.0,Nigeria,Centre-Forward,CF,,MSK Zilina,Slovakia,,in,summer,Bundesliga,2018,False,
LASK,Pavao Pervan,30.0,Austria,Goalkeeper,GK,,VfL Wolfsburg,Germany,,out,summer,Bundesliga,2018,False,
LASK,René Gartler,32.0,Austria,Centre-Forward,CF,,SKN St. Pölten,Austria,0.0,out,summer,Bundesliga,2018,False,
LASK,Alexander Riemann,26.0,Germany,Central Midfield,CM,,VfL Osnabrück,Germany,0.0,out,summer,Bundesliga,2018,False,
LASK,Filip Dmitrovic,22.0,Serbia,Goalkeeper,GK,,SV Ried,Austria,,out,summer,Bundesliga,2018,False,
LASK,Tobias Pellegrini,22.0,Austria,Centre-Forward,CF,,WSC Hertha Wels,Austria,,out,summer,Bundesliga,2018,False,
LASK,Rajko Rep,28.0,Slovenia,Attacking Midfield,AM,,TSV Hartberg,Austria,,out,summer,Bundesliga,2018,False,
LASK,Lukas Grgic,22.0,Austria,Defensive Midfield,DM,1200000.0,SV Ried,Austria,,out,summer,Bundesliga,2018,False,
LASK,Stefan Haudum,24.0,Austria,Defensive Midfield,DM,,Blau Weiss Linz,Austria,,in,winter,Bundesliga,2018,False,
Rapid Vienna,Andrija Pavlovic,24.0,Serbia,Centre-Forward,CF,,FC Copenhagen,Denmark,1300000.0,in,summer,Bundesliga,2018,False,
Rapid Vienna,Mateo Barac,23.0,Croatia,Centre-Back,CB,,NK Osijek,Croatia,1300000.0,in,summer,Bundesliga,2018,False,
Rapid Vienna,Deni Alar,28.0,Austria,Centre-Forward,CF,,Sturm Graz,Austria,,in,summer,Bundesliga,2018,False,
Rapid Vienna,Christoph Knasmüllner,26.0,Austria,Central Midfield,CM,,Barnsley FC,England,,in,summer,Bundesliga,2018,False,
Rapid Vienna,Marvin Potzmann,24.0,Austria,Right-Back,RB,,Sturm Graz,Austria,0.0,in,summer,Bundesliga,2018,False,
Rapid Vienna,Manuel Martic,22.0,Austria,Centre-Back,CB,,SKN St. Pölten,Austria,0.0,in,summer,Bundesliga,2018,False,
Rapid Vienna,Jérémy Guillemenot,20.0,Switzerland,Centre-Forward,CF,1000000.0,Barcelona B,Spain,0.0,in,summer,Bundesliga,2018,False,
Rapid Vienna,Louis Schaub,23.0,Austria,Attacking Midfield,AM,1000000.0,1.FC Köln,Germany,3500000.0,out,summer,Bundesliga,2018,False,
Rapid Vienna,Giorgi Kvilitaia,24.0,Georgia,Centre-Forward,CF,1800000.0,KAA Gent,Belgium,3000000.0,out,summer,Bundesliga,2018,False,
Rapid Vienna,Lucas Galvão,27.0,Brazil,Centre-Back,CB,,FC Ingolstadt,Germany,2400000.0,out,summer,Bundesliga,2018,False,
Rapid Vienna,Mario Pavelic,24.0,Austria,Right-Back,RB,,HNK Rijeka,Croatia,0.0,out,summer,Bundesliga,2018,False,
Rapid Vienna,Andreas Kuen,23.0,Austria,Central Midfield,CM,,SV Mattersburg,Austria,0.0,out,summer,Bundesliga,2018,False,
Rapid Vienna,Matej Jelic,27.0,Croatia,Centre-Forward,CF,,Slaven Belupo,Croatia,0.0,out,summer,Bundesliga,2018,False,
Rapid Vienna,Steffen Hofmann,37.0,Germany,Attacking Midfield,AM,,,,,out,summer,Bundesliga,2018,False,
Rapid Vienna,Maximilian Entrup,20.0,Austria,Centre-Forward,CF,,Without Club,,,out,summer,Bundesliga,2018,False,
Rapid Vienna,Aliou Badji,21.0,Senegal,Centre-Forward,CF,1500000.0,Djurgården,Sweden,1500000.0,in,winter,Bundesliga,2018,False,
Rapid Vienna,Srdjan Grahovac,26.0,Bosnia-Herzegovina,Defensive Midfield,DM,,FC Astana,Kazakhstan,0.0,in,winter,Bundesliga,2018,False,
Rapid Vienna,Veton Berisha,24.0,Norway,Centre-Forward,CF,1500000.0,Brann,Norway,,out,winter,Bundesliga,2018,False,
Rapid Vienna,Philipp Malicsek,21.0,Austria,Central Midfield,CM,,FAC,Austria,0.0,out,winter,Bundesliga,2018,False,
Rapid Vienna,Aleksandar Kostic,23.0,Austria,Right Midfield,RM,,Radnicki Nis,Serbia,0.0,out,winter,Bundesliga,2018,False,
Rapid Vienna,Jérémy Guillemenot,21.0,Switzerland,Centre-Forward,CF,1000000.0,FC St. Gallen,Switzerland,0.0,out,winter,Bundesliga,2018,False,
Rapid Vienna,Christoph Haas,26.0,Austria,Goalkeeper,GK,,SV Horn,Austria,,out,winter,Bundesliga,2018,False,
Red Bull Salzburg,Karim Adeyemi,16.0,Germany,Left Winger,LW,35000000.0,U'haching U19,Germany,10100000.0,in,summer,Bundesliga,2018,False,
Red Bull Salzburg,Jérôme Onguéné,20.0,Cameroon,Centre-Back,CB,1500000.0,VfB Stuttgart,Germany,2000000.0,in,summer,Bundesliga,2018,False,
Red Bull Salzburg,Philipp Köhn,20.0,Switzerland,Goalkeeper,GK,7000000.0,RB Leipzig,Germany,,in,summer,Bundesliga,2018,False,
Red Bull Salzburg,Jasper van der Werff,19.0,Switzerland,Centre-Back,CB,,FC St. Gallen,Switzerland,,in,summer,Bundesliga,2018,False,
Red Bull Salzburg,Darko Todorovic,21.0,Bosnia-Herzegovina,Right-Back,RB,1200000.0,Sloboda Tuzla,Bosnia-Herzegovina,,in,summer,Bundesliga,2018,False,
Red Bull Salzburg,Zlatko Junuzovic,30.0,Austria,Central Midfield,CM,,Werder Bremen,Germany,0.0,in,summer,Bundesliga,2018,False,
Red Bull Salzburg,Kilian Ludewig,18.0,Germany,Right-Back,RB,,RB Leipzig U19,Germany,0.0,in,summer,Bundesliga,2018,False,
Red Bull Salzburg,Ousmane Diakité,18.0,Mali,Defensive Midfield,DM,,Yeelen,Mali,,in,summer,Bundesliga,2018,False,
Red Bull Salzburg,Duje Caleta-Car,21.0,Croatia,Centre-Back,CB,9000000.0,Marseille,France,19000000.0,out,summer,Bundesliga,2018,False,
Red Bull Salzburg,Valentino Lazaro,22.0,Austria,Right Midfield,RM,5000000.0,Hertha BSC,Germany,10500000.0,out,summer,Bundesliga,2018,False,
Red Bull Salzburg,Valon Berisha,25.0,Kosovo,Central Midfield,CM,1500000.0,Lazio,Italy,7600000.0,out,summer,Bundesliga,2018,False,
Red Bull Salzburg,Dimitri Oberlin,20.0,Switzerland,Centre-Forward,CF,,FC Basel,Switzerland,4100000.0,out,summer,Bundesliga,2018,False,
Red Bull Salzburg,Marco Djuricin,25.0,Austria,Centre-Forward,CF,,Grasshoppers,Switzerland,0.0,out,summer,Bundesliga,2018,False,
Red Bull Salzburg,Stefan Stangl,26.0,Austria,Left-Back,LB,,Without Club,,,out,summer,Bundesliga,2018,False,
Red Bull Salzburg,Erling Haaland,18.0,Norway,Centre-Forward,CF,180000000.0,Molde FK,Norway,8000000.0,in,winter,Bundesliga,2018,False,
Red Bull Salzburg,Albert Vallci,23.0,Austria,Centre-Back,CB,1000000.0,FC Wacker,Austria,,in,winter,Bundesliga,2018,False,
Red Bull Salzburg,Antoine Bernede,19.0,France,Central Midfield,CM,1700000.0,Paris SG,France,0.0,in,winter,Bundesliga,2018,False,
Red Bull Salzburg,Amadou Haidara,20.0,Mali,Central Midfield,CM,17000000.0,RB Leipzig,Germany,19000000.0,out,winter,Bundesliga,2018,False,
Red Bull Salzburg,Romano Schmid,18.0,Austria,Attacking Midfield,AM,4500000.0,Werder Bremen,Germany,1000000.0,out,winter,Bundesliga,2018,False,
Red Bull Salzburg,Reinhold Yabo,26.0,Germany,Central Midfield,CM,,Arm. Bielefeld,Germany,,out,winter,Bundesliga,2018,False,
Red Bull Salzburg,Airton,24.0,Brazil,Goalkeeper,GK,,Pelotas,Brazil,0.0,out,winter,Bundesliga,2018,False,
Red Bull Salzburg,Marc Rzatkowski,28.0,Germany,Central Midfield,CM,,New York,United States,0.0,out,winter,Bundesliga,2018,False,
SCR Altach,Manfred Fischer,22.0,Austria,Attacking Midfield,AM,1200000.0,TSV Hartberg,Austria,0.0,in,summer,Bundesliga,2018,False,
SCR Altach,Emir Karic,21.0,Austria,Left-Back,LB,1000000.0,FC Liefering,Austria,0.0,in,summer,Bundesliga,2018,False,
SCR Altach,Leonardo Zottele,19.0,Austria,Centre-Back,CB,,Nürnberg U19,Germany,0.0,in,summer,Bundesliga,2018,False,
SCR Altach,Brian Mwila,24.0,Zambia,Centre-Forward,CF,,Buildcon FC,Zambia,0.0,in,summer,Bundesliga,2018,False,
SCR Altach,Sherko Karim,22.0,Iraq,Right Winger,RW,,GC Zürich U21,Switzerland,,in,summer,Bundesliga,2018,False,
SCR Altach,Joshua Gatt,26.0,United States,Right Winger,RW,,Without Club,,,in,summer,Bundesliga,2018,False,
SCR Altach,Daniel Nussbaumer,18.0,Austria,Centre-Forward,CF,,Stuttgart II,Germany,0.0,out,summer,Bundesliga,2018,False,
SCR Altach,Bernhard Janeczek,26.0,Austria,Centre-Back,CB,,Blau Weiss Linz,Austria,0.0,out,summer,Bundesliga,2018,False,
SCR Altach,Patrick Salomon,30.0,Austria,Central Midfield,CM,,SV Mattersburg,Austria,0.0,out,summer,Bundesliga,2018,False,
SCR Altach,Nikola Zivotic,22.0,Austria,Centre-Forward,CF,,SV Lafnitz,Austria,0.0,out,summer,Bundesliga,2018,False,
SCR Altach,Reuf Durakovic,24.0,Austria,Goalkeeper,GK,,Without Club,,,in,winter,Bundesliga,2018,False,
SCR Altach,Boris Prokopic,30.0,Austria,Attacking Midfield,AM,,FC Vaduz,Switzerland,0.0,out,winter,Bundesliga,2018,False,
SCR Altach,Hannes Aigner,38.0,Austria,Centre-Forward,CF,,,,,out,winter,Bundesliga,2018,False,
SK Sturm Graz,Otar Kiteishvili,22.0,Georgia,Attacking Midfield,AM,2000000.0,Dinamo Tbilisi,Georgia,,in,summer,Bundesliga,2018,False,
SK Sturm Graz,Philipp Hosiner,29.0,Austria,Centre-Forward,CF,,Union Berlin,Germany,,in,summer,Bundesliga,2018,False,
SK Sturm Graz,Filipe Ferreira,27.0,Portugal,Left-Back,LB,,Paços Ferreira,Portugal,0.0,in,summer,Bundesliga,2018,False,
SK Sturm Graz,Raphael Obermair,22.0,Philippines,Left Midfield,LM,,FC Bayern II,Germany,0.0,in,summer,Bundesliga,2018,False,
SK Sturm Graz,Markus Pink,27.0,Austria,Centre-Forward,CF,,SV Mattersburg,Austria,0.0,in,summer,Bundesliga,2018,False,
SK Sturm Graz,Anastasios Avlonitis,28.0,Greece,Centre-Back,CB,,Panathinaikos,Greece,0.0,in,summer,Bundesliga,2018,False,
SK Sturm Graz,Markus Lackner,27.0,Austria,Centre-Back,CB,,Admira Wacker,Austria,0.0,in,summer,Bundesliga,2018,False,
SK Sturm Graz,Lukas Grozurek,26.0,Austria,Centre-Forward,CF,,Admira Wacker,Austria,,in,summer,Bundesliga,2018,False,
SK Sturm Graz,Thorsten Röcher,27.0,Austria,Centre-Forward,CF,,FC Ingolstadt,Germany,1250000.0,out,summer,Bundesliga,2018,False,
SK Sturm Graz,Deni Alar,28.0,Austria,Centre-Forward,CF,,Rapid Vienna,Austria,,out,summer,Bundesliga,2018,False,
SK Sturm Graz,Christian Schulz,35.0,Germany,Centre-Back,CB,,Hannover 96 II,Germany,0.0,out,summer,Bundesliga,2018,False,
SK Sturm Graz,Marvin Potzmann,24.0,Austria,Right-Back,RB,,Rapid Vienna,Austria,0.0,out,summer,Bundesliga,2018,False,
SK Sturm Graz,James Jeggo,26.0,Australia,Defensive Midfield,DM,,Austria Vienna,Austria,0.0,out,summer,Bundesliga,2018,False,
SK Sturm Graz,Patrick Puchegger,23.0,Austria,Centre-Back,CB,,SKN St. Pölten,Austria,0.0,out,summer,Bundesliga,2018,False,
SK Sturm Graz,Christian Schoissengeyr,23.0,Dominican Republic,Centre-Back,CB,,Austria Vienna,Austria,0.0,out,summer,Bundesliga,2018,False,
SK Sturm Graz,Marc Andre Schmerböck,24.0,Austria,Centre-Forward,CF,,Wolfsberger AC,Austria,,out,summer,Bundesliga,2018,False,
SK Sturm Graz,Luan,22.0,Brazil,Centre-Back,CB,,SKN St. Pölten,Austria,,out,summer,Bundesliga,2018,False,
SK Sturm Graz,Fabian Schubert,24.0,Austria,Centre-Forward,CF,,TSV Hartberg,Austria,,out,summer,Bundesliga,2018,False,
SK Sturm Graz,Philipp Zulechner,28.0,Austria,Centre-Forward,CF,,Without Club,,,out,summer,Bundesliga,2018,False,
SK Sturm Graz,Christian Gratzei,36.0,Austria,Goalkeeper,GK,,,,,out,summer,Bundesliga,2018,False,
SK Sturm Graz,Martin Ovenstad,24.0,Norway,Left Winger,LW,,Without Club,,,out,summer,Bundesliga,2018,False,
SK Sturm Graz,Juan Domínguez,29.0,Spain,Defensive Midfield,DM,,Without Club,,,in,winter,Bundesliga,2018,False,
SK Sturm Graz,Peter Zulj,25.0,Austria,Central Midfield,CM,1000000.0,RSC Anderlecht,Belgium,2500000.0,out,winter,Bundesliga,2018,False,
SK Sturm Graz,Gabriele Piras,19.0,Italy,Centre-Back,CB,,SV Lafnitz,Austria,,out,winter,Bundesliga,2018,False,
SKN St. Pölten,Stephan Palla,29.0,Philippines,Left-Back,LB,,Wolfsberger AC,Austria,0.0,in,summer,Bundesliga,2018,False,
SKN St. Pölten,Osarenren Okungbowa,24.0,Austria,Centre-Back,CB,,Rapid Wien II,Austria,0.0,in,summer,Bundesliga,2018,False,
SKN St. Pölten,Roko Mislov,30.0,Croatia,Defensive Midfield,DM,,TSV Hartberg,Austria,0.0,in,summer,Bundesliga,2018,False,
SKN St. Pölten,Taxiarchis Fountas,22.0,Greece,Second Striker,SS,4800000.0,Sonnenhof-Gr.,Germany,0.0,in,summer,Bundesliga,2018,False,
SKN St. Pölten,Manuel Haas,22.0,Austria,Left-Back,LB,,SV Kapfenberg,Austria,0.0,in,summer,Bundesliga,2018,False,
SKN St. Pölten,Daniel Drescher,28.0,Austria,Centre-Back,CB,,Wolfsberger AC,Austria,0.0,in,summer,Bundesliga,2018,False,
SKN St. Pölten,Patrick Puchegger,23.0,Austria,Centre-Back,CB,,Sturm Graz,Austria,0.0,in,summer,Bundesliga,2018,False,
SKN St. Pölten,René Gartler,32.0,Austria,Centre-Forward,CF,,LASK,Austria,0.0,in,summer,Bundesliga,2018,False,
SKN St. Pölten,Issiaka Ouédraogo,29.0,Burkina Faso,Centre-Forward,CF,,Wolfsberger AC,Austria,,in,summer,Bundesliga,2018,False,
SKN St. Pölten,Luan,22.0,Brazil,Centre-Back,CB,,Sturm Graz,Austria,,in,summer,Bundesliga,2018,False,
SKN St. Pölten,Martin Adamec,19.0,Slovakia,Central Midfield,CM,,Jagiellonia,Poland,0.0,out,summer,Bundesliga,2018,False,
SKN St. Pölten,Eren Keles,24.0,Austria,Left Winger,LW,,Adanaspor,Turkey,0.0,out,summer,Bundesliga,2018,False,
SKN St. Pölten,Michael Huber,28.0,Austria,Centre-Back,CB,,TSV Hartberg,Austria,0.0,out,summer,Bundesliga,2018,False,
SKN St. Pölten,Manuel Martic,22.0,Austria,Centre-Back,CB,,Rapid Vienna,Austria,0.0,out,summer,Bundesliga,2018,False,
SKN St. Pölten,David Stec,24.0,Austria,Right-Back,RB,,Pogon Szczecin,Poland,0.0,out,summer,Bundesliga,2018,False,
SKN St. Pölten,Patrick Wessely,24.0,Austria,Left-Back,LB,,Without Club,,,out,summer,Bundesliga,2018,False,
SKN St. Pölten,Babacar Diallo,29.0,Senegal,Centre-Back,CB,,Without Club,,,out,summer,Bundesliga,2018,False,
SKN St. Pölten,Stephan Palla,29.0,Philippines,Left-Back,LB,,Without Club,,,out,summer,Bundesliga,2018,False,
SKN St. Pölten,Osarenren Okungbowa,24.0,Austria,Centre-Back,CB,,FAC,Austria,0.0,out,winter,Bundesliga,2018,False,
SKN St. Pölten,Damir Mehmedovic,21.0,Austria,Left-Back,LB,,SV Lafnitz,Austria,0.0,out,winter,Bundesliga,2018,False,
SV Mattersburg,Marko Kvasina,21.0,Austria,Centre-Forward,CF,,Twente FC,Netherlands,0.0,in,summer,Bundesliga,2018,False,
SV Mattersburg,Jefté Betancor,24.0,Spain,Centre-Forward,CF,1000000.0,Stadl-Paura,Austria,0.0,in,summer,Bundesliga,2018,False,
SV Mattersburg,Patrick Salomon,30.0,Austria,Central Midfield,CM,,SCR Altach,Austria,0.0,in,summer,Bundesliga,2018,False,
SV Mattersburg,Andreas Kuen,23.0,Austria,Central Midfield,CM,,Rapid Vienna,Austria,0.0,in,summer,Bundesliga,2018,False,
SV Mattersburg,Daniel Kerschbaumer,29.0,Austria,Right-Back,RB,,Blau Weiss Linz,Austria,0.0,in,summer,Bundesliga,2018,False,
SV Mattersburg,Martin Pusic,30.0,Austria,Centre-Forward,CF,,Without Club,,,in,summer,Bundesliga,2018,False,
SV Mattersburg,Philipp Prosenik,25.0,Austria,Centre-Forward,CF,,Without Club,,,in,summer,Bundesliga,2018,False,
SV Mattersburg,Michael Novak,27.0,Austria,Right-Back,RB,,Wolfsberger AC,Austria,0.0,out,summer,Bundesliga,2018,False,
SV Mattersburg,Markus Böcskör,35.0,Austria,Goalkeeper,GK,,Bad Sauerbrunn,Austria,0.0,out,summer,Bundesliga,2018,False,
SV Mattersburg,Markus Pink,27.0,Austria,Centre-Forward,CF,,Sturm Graz,Austria,0.0,out,summer,Bundesliga,2018,False,
SV Mattersburg,Stefan Maierhofer,35.0,Austria,Centre-Forward,CF,,Without Club,,,out,summer,Bundesliga,2018,False,
SV Mattersburg,Manuel Seidl,29.0,Austria,Central Midfield,CM,,Without Club,,,out,summer,Bundesliga,2018,False,
SV Mattersburg,Florian Sittsam,23.0,Austria,Defensive Midfield,DM,,Without Club,,,out,summer,Bundesliga,2018,False,
SV Mattersburg,Daniel Kerschbaumer,29.0,Austria,Right-Back,RB,,Vorwärts Steyr,Austria,,out,winter,Bundesliga,2018,False,
TSV Hartberg,Florian Flecker,22.0,Austria,Right Midfield,RM,,Wolfsberger AC,Austria,0.0,in,summer,Bundesliga,2018,False,
TSV Hartberg,Michael Huber,28.0,Austria,Centre-Back,CB,,SKN St. Pölten,Austria,0.0,in,summer,Bundesliga,2018,False,
TSV Hartberg,Daniel Geissler,24.0,Austria,Attacking Midfield,AM,,SV Kapfenberg,Austria,0.0,in,summer,Bundesliga,2018,False,
TSV Hartberg,Tobias Kainz,25.0,Austria,Defensive Midfield,DM,,SV Kapfenberg,Austria,0.0,in,summer,Bundesliga,2018,False,
TSV Hartberg,Raphael Sallinger,22.0,Austria,Goalkeeper,GK,,Wolfsberger AC,Austria,0.0,in,summer,Bundesliga,2018,False,
TSV Hartberg,Rajko Rep,28.0,Slovenia,Attacking Midfield,AM,,LASK,Austria,,in,summer,Bundesliga,2018,False,
TSV Hartberg,Fabian Schubert,24.0,Austria,Centre-Forward,CF,,Sturm Graz,Austria,,in,summer,Bundesliga,2018,False,
TSV Hartberg,Florian Sittsam,23.0,Austria,Defensive Midfield,DM,,Without Club,,,in,summer,Bundesliga,2018,False,
TSV Hartberg,Stefan Meusburger,24.0,Austria,Centre-Back,CB,,FC Wacker,Austria,0.0,out,summer,Bundesliga,2018,False,
TSV Hartberg,Maximilian Mayer,19.0,Austria,Right-Back,RB,,FAC,Austria,0.0,out,summer,Bundesliga,2018,False,
TSV Hartberg,David Zink,26.0,Austria,Left Midfield,LM,,SC Kalsdorf,Austria,0.0,out,summer,Bundesliga,2018,False,
TSV Hartberg,Adin Husic,22.0,Bosnia-Herzegovina,Goalkeeper,GK,,Bad Waltersdorf,Austria,0.0,out,summer,Bundesliga,2018,False,
TSV Hartberg,Roko Mislov,30.0,Croatia,Defensive Midfield,DM,,SKN St. Pölten,Austria,0.0,out,summer,Bundesliga,2018,False,
TSV Hartberg,Sven Sprangler,23.0,Austria,Central Midfield,CM,,Wolfsberger AC,Austria,0.0,out,summer,Bundesliga,2018,False,
TSV Hartberg,Stefan Gölles,26.0,Austria,Right-Back,RB,,Wolfsberger AC,Austria,0.0,out,summer,Bundesliga,2018,False,
TSV Hartberg,Manfred Gollner,27.0,Austria,Centre-Back,CB,,Wolfsberger AC,Austria,0.0,out,summer,Bundesliga,2018,False,
TSV Hartberg,Manfred Fischer,22.0,Austria,Attacking Midfield,AM,1200000.0,SCR Altach,Austria,0.0,out,summer,Bundesliga,2018,False,
TSV Hartberg,Alen Ozbolt,22.0,Slovenia,Centre-Forward,CF,,Without Club,,,out,summer,Bundesliga,2018,False,
TSV Hartberg,Peter Tschernegg,26.0,Austria,Central Midfield,CM,,FC St. Gallen,Switzerland,,in,winter,Bundesliga,2018,False,
TSV Hartberg,David Cancola,22.0,Austria,Defensive Midfield,DM,,Young Violets,Austria,,in,winter,Bundesliga,2018,False,
Wolfsberger AC,Michael Liendl,32.0,Austria,Attacking Midfield,AM,,Twente FC,Netherlands,0.0,in,summer,Bundesliga,2018,False,
Wolfsberger AC,Bojan Avramovic,20.0,Serbia,Left Winger,LW,,A. Lustenau,Austria,0.0,in,summer,Bundesliga,2018,False,
Wolfsberger AC,Lukas Schmitz,29.0,Germany,Left-Back,LB,,F. Düsseldorf,Germany,0.0,in,summer,Bundesliga,2018,False,
Wolfsberger AC,Michael Novak,27.0,Austria,Right-Back,RB,,SV Mattersburg,Austria,0.0,in,summer,Bundesliga,2018,False,
Wolfsberger AC,Sven Sprangler,23.0,Austria,Central Midfield,CM,,TSV Hartberg,Austria,0.0,in,summer,Bundesliga,2018,False,
Wolfsberger AC,Stefan Gölles,26.0,Austria,Right-Back,RB,,TSV Hartberg,Austria,0.0,in,summer,Bundesliga,2018,False,
Wolfsberger AC,Manfred Gollner,27.0,Austria,Centre-Back,CB,,TSV Hartberg,Austria,0.0,in,summer,Bundesliga,2018,False,
Wolfsberger AC,Marcel Ritzmaier,25.0,Austria,Central Midfield,CM,,PSV Eindhoven,Netherlands,0.0,in,summer,Bundesliga,2018,False,
Wolfsberger AC,Ash Kigbu,19.0,England,Centre-Back,CB,,Man City U23,England,,in,summer,Bundesliga,2018,False,
Wolfsberger AC,Marc Andre Schmerböck,24.0,Austria,Centre-Forward,CF,,Sturm Graz,Austria,,in,summer,Bundesliga,2018,False,
Wolfsberger AC,Dominik Frieser,24.0,Austria,Right Winger,RW,,LASK,Austria,0.0,out,summer,Bundesliga,2018,False,
Wolfsberger AC,Stephan Palla,29.0,Philippines,Left-Back,LB,,SKN St. Pölten,Austria,0.0,out,summer,Bundesliga,2018,False,
Wolfsberger AC,Christoph Rabitsch,22.0,Austria,Central Midfield,CM,,Dundee United,Scotland,0.0,out,summer,Bundesliga,2018,False,
Wolfsberger AC,Rene Robitsch,28.0,Austria,Goalkeeper,GK,,SC St. Veit,Austria,0.0,out,summer,Bundesliga,2018,False,
Wolfsberger AC,Christian Klem,27.0,Austria,Left-Back,LB,,SV Lafnitz,Austria,0.0,out,summer,Bundesliga,2018,False,
Wolfsberger AC,Raphael Sallinger,22.0,Austria,Goalkeeper,GK,,TSV Hartberg,Austria,0.0,out,summer,Bundesliga,2018,False,
Wolfsberger AC,Daniel Drescher,28.0,Austria,Centre-Back,CB,,SKN St. Pölten,Austria,0.0,out,summer,Bundesliga,2018,False,
Wolfsberger AC,Daniel Offenbacher,26.0,Austria,Central Midfield,CM,,Suduva,Lithuania,0.0,out,summer,Bundesliga,2018,False,
Wolfsberger AC,Mihret Topcagic,30.0,Austria,Centre-Forward,CF,,Suduva,Lithuania,0.0,out,summer,Bundesliga,2018,False,
Wolfsberger AC,Florian Flecker,22.0,Austria,Right Midfield,RM,,TSV Hartberg,Austria,0.0,out,summer,Bundesliga,2018,False,
Wolfsberger AC,Issiaka Ouédraogo,29.0,Burkina Faso,Centre-Forward,CF,,SKN St. Pölten,Austria,,out,summer,Bundesliga,2018,False,
Wolfsberger AC,Thomas Zündel,30.0,Austria,Right-Back,RB,,Without Club,,,out,summer,Bundesliga,2018,False,
Wolfsberger AC,Boris Hüttenbrenner,32.0,Austria,Centre-Back,CB,,,,,out,summer,Bundesliga,2018,False,
Wolfsberger AC,Dever Orgill,28.0,Jamaica,Centre-Forward,CF,,Ankaragücü,Turkey,,out,winter,Bundesliga,2018,False,
ADO Den Haag,Mike Havekotte,22.0,Netherlands,Goalkeeper,GK,,Excelsior,Netherlands,0.0,in,summer,Eredivisie,2018,False,
ADO Den Haag,Dion Malone,29.0,Suriname,Centre-Back,CB,,FK Qabala,Azerbaijan,0.0,in,summer,Eredivisie,2018,False,
ADO Den Haag,Tomas Necid,29.0,Czech Republic,Centre-Forward,CF,,Bursaspor,Turkey,0.0,in,summer,Eredivisie,2018,False,
ADO Den Haag,Björn Johnsen,26.0,Norway,Centre-Forward,CF,,AZ Alkmaar,Netherlands,2300000.0,out,summer,Eredivisie,2018,False,
ADO Den Haag,Édouard Duplan,35.0,France,Left Winger,LW,,Sparta R.,Netherlands,0.0,out,summer,Eredivisie,2018,False,
ADO Den Haag,Tyronne Ebuehi,22.0,Nigeria,Right-Back,RB,2500000.0,Benfica,Portugal,0.0,out,summer,Eredivisie,2018,False,
ADO Den Haag,Tim Coremans,27.0,Netherlands,Goalkeeper,GK,,Sparta R.,Netherlands,0.0,out,summer,Eredivisie,2018,False,
ADO Den Haag,Thomas Meißner,27.0,Germany,Centre-Back,CB,,Willem II,Netherlands,,out,summer,Eredivisie,2018,False,
ADO Den Haag,Bas Kuipers,24.0,Netherlands,Left-Back,LB,,FC Viitorul,Romania,0.0,out,winter,Eredivisie,2018,False,
AZ Alkmaar,Björn Johnsen,26.0,Norway,Centre-Forward,CF,,ADO Den Haag,Netherlands,2300000.0,in,summer,Eredivisie,2018,False,
AZ Alkmaar,Albert Gudmundsson,21.0,Iceland,Left Winger,LW,12000000.0,PSV Eindhoven,Netherlands,1800000.0,in,summer,Eredivisie,2018,False,
AZ Alkmaar,Henri Weigelt,20.0,Germany,Centre-Back,CB,,Arm. Bielefeld,Germany,1200000.0,in,summer,Eredivisie,2018,False,
AZ Alkmaar,Rody de Boer,20.0,Netherlands,Goalkeeper,GK,,Telstar,Netherlands,,in,summer,Eredivisie,2018,False,
AZ Alkmaar,Leon Bergsma,21.0,Netherlands,Centre-Back,CB,,Ajax U21,Netherlands,0.0,in,summer,Eredivisie,2018,False,
AZ Alkmaar,Adam Maher,25.0,Netherlands,Central Midfield,CM,3000000.0,Without Club,,,in,summer,Eredivisie,2018,False,
AZ Alkmaar,Alireza Jahanbakhsh,24.0,Iran,Right Winger,RW,4000000.0,Brighton,England,22500000.0,out,summer,Eredivisie,2018,False,
AZ Alkmaar,Wout Weghorst,25.0,Netherlands,Centre-Forward,CF,9000000.0,VfL Wolfsburg,Germany,10500000.0,out,summer,Eredivisie,2018,False,
AZ Alkmaar,Joris van Overeem,24.0,Netherlands,Defensive Midfield,DM,,FC Utrecht,Netherlands,,out,summer,Eredivisie,2018,False,
AZ Alkmaar,Gino Coutinho,35.0,Netherlands,Goalkeeper,GK,,NEC Nijmegen,Netherlands,0.0,out,summer,Eredivisie,2018,False,
AZ Alkmaar,Levi García,20.0,Trinidad and Tobago,Centre-Forward,CF,12000000.0,Kiryat Shmona,Israel,0.0,out,summer,Eredivisie,2018,False,
